timestep	swarm_quality	color_0	color_1
645	1.00	100	0
646	1.00	100	0
647	1.00	100	0
648	1.00	100	0
649	1.00	100	0
650	1.00	100	0
651	1.00	100	0
652	1.00	100	0
653	1.00	100	0
654	1.00	100	0
655	1.00	100	0
656	1.00	100	0
657	1.00	100	0
658	1.00	100	0
659	1.00	100	0
660	1.00	100	0
661	1.00	100	0
662	1.00	100	0
663	1.00	100	0
664	1.00	100	0
665	1.00	100	0
666	1.00	100	0
667	1.00	100	0
668	1.00	100	0
669	1.00	100	0
670	1.00	100	0
671	1.00	100	0
672	1.00	100	0
673	1.00	100	0
674	1.00	100	0
675	1.00	100	0
676	1.00	100	0
677	1.00	100	0
678	1.00	100	0
679	1.00	100	0
680	1.00	100	0
681	1.00	100	0
682	1.00	100	0
683	1.00	100	0
684	1.00	100	0
685	1.00	100	0
686	1.00	100	0
687	1.00	100	0
688	1.00	100	0
689	1.00	100	0
690	1.00	100	0
691	1.00	100	0
692	1.00	100	0
693	1.00	100	0
694	1.00	100	0
695	1.00	100	0
696	1.00	100	0
697	1.00	100	0
698	1.00	100	0
699	1.00	100	0
700	1.00	100	0
701	1.00	100	0
702	1.00	100	0
703	1.00	100	0
704	1.00	100	0
705	1.00	100	0
706	1.00	100	0
707	1.00	100	0
708	1.00	100	0
709	1.00	100	0
710	0.99	99	1
711	0.99	99	1
712	0.99	99	1
713	0.99	99	1
714	0.99	99	1
715	0.99	99	1
716	0.99	99	1
717	0.99	99	1
718	0.99	99	1
719	0.99	99	1
720	0.99	99	1
721	0.99	99	1
722	0.99	99	1
723	0.99	99	1
724	0.99	99	1
725	0.99	99	1
726	0.99	99	1
727	0.99	99	1
728	0.99	99	1
729	0.99	99	1
730	0.99	99	1
731	0.99	99	1
732	0.99	99	1
733	0.99	99	1
734	0.99	99	1
735	0.99	99	1
736	0.99	99	1
737	0.99	99	1
738	0.99	99	1
739	0.99	99	1
740	0.99	99	1
741	0.99	99	1
742	0.99	99	1
743	0.99	99	1
744	0.99	99	1
745	0.99	99	1
746	0.99	99	1
747	0.99	99	1
748	0.99	99	1
749	0.99	99	1
750	0.99	99	1
751	0.99	99	1
752	0.99	99	1
753	0.99	99	1
754	0.99	99	1
755	0.99	99	1
756	0.99	99	1
757	0.99	99	1
758	0.99	99	1
759	0.99	99	1
760	0.99	99	1
761	0.99	99	1
762	0.99	99	1
763	0.99	99	1
764	0.99	99	1
765	0.99	99	1
766	0.99	99	1
767	0.99	99	1
768	0.99	99	1
769	0.99	99	1
770	0.99	99	1
771	0.99	99	1
772	0.99	99	1
773	0.99	99	1
774	0.99	99	1
775	0.99	99	1
776	0.99	99	1
777	0.99	99	1
778	0.99	99	1
779	0.99	99	1
780	0.99	99	1
781	0.99	99	1
782	0.99	99	1
783	0.99	99	1
784	0.99	99	1
785	0.99	99	1
786	0.99	99	1
787	0.99	99	1
788	0.99	99	1
789	0.99	99	1
790	0.99	99	1
791	0.99	99	1
792	0.99	99	1
793	0.99	99	1
794	0.99	99	1
795	0.99	99	1
796	0.99	99	1
797	0.99	99	1
798	0.99	99	1
799	0.99	99	1
800	0.99	99	1
801	0.99	99	1
802	0.99	99	1
803	0.99	99	1
804	0.99	99	1
805	0.99	99	1
806	0.99	99	1
807	0.99	99	1
808	0.99	99	1
809	0.99	99	1
810	1.00	100	0
811	1.00	100	0
812	1.00	100	0
813	1.00	100	0
814	1.00	100	0
815	1.00	100	0
816	1.00	100	0
817	1.00	100	0
818	1.00	100	0
819	1.00	100	0
820	1.00	100	0
821	1.00	100	0
822	1.00	100	0
823	1.00	100	0
824	1.00	100	0
825	1.00	100	0
826	1.00	100	0
827	1.00	100	0
828	1.00	100	0
829	1.00	100	0
830	1.00	100	0
831	1.00	100	0
832	1.00	100	0
833	1.00	100	0
834	1.00	100	0
835	1.00	100	0
836	1.00	100	0
837	1.00	100	0
838	1.00	100	0
839	1.00	100	0
840	1.00	100	0
841	1.00	100	0
842	1.00	100	0
843	1.00	100	0
844	1.00	100	0
845	1.00	100	0
846	1.00	100	0
847	1.00	100	0
848	1.00	100	0
849	1.00	100	0
850	1.00	100	0
851	1.00	100	0
852	1.00	100	0
853	1.00	100	0
854	1.00	100	0
855	1.00	100	0
856	1.00	100	0
857	1.00	100	0
858	1.00	100	0
859	1.00	100	0
860	1.00	100	0
861	1.00	100	0
862	1.00	100	0
863	1.00	100	0
864	1.00	100	0
865	1.00	100	0
866	1.00	100	0
867	1.00	100	0
868	1.00	100	0
869	1.00	100	0
870	1.00	100	0
871	1.00	100	0
872	1.00	100	0
873	1.00	100	0
874	1.00	100	0
875	1.00	100	0
876	1.00	100	0
877	1.00	100	0
878	1.00	100	0
879	1.00	100	0
880	1.00	100	0
881	1.00	100	0
882	1.00	100	0
883	1.00	100	0
884	1.00	100	0
885	1.00	100	0
886	1.00	100	0
887	1.00	100	0
888	1.00	100	0
889	1.00	100	0
890	1.00	100	0
891	1.00	100	0
892	1.00	100	0
893	1.00	100	0
894	1.00	100	0
895	1.00	100	0
896	1.00	100	0
897	1.00	100	0
898	1.00	100	0
899	1.00	100	0
900	1.00	100	0
901	1.00	100	0
902	1.00	100	0
903	1.00	100	0
904	1.00	100	0
905	1.00	100	0
906	1.00	100	0
907	1.00	100	0
908	1.00	100	0
909	1.00	100	0
910	1.00	100	0
911	1.00	100	0
912	1.00	100	0
913	1.00	100	0
914	1.00	100	0
915	1.00	100	0
916	1.00	100	0
917	1.00	100	0
918	1.00	100	0
919	1.00	100	0
920	1.00	100	0
921	1.00	100	0
922	1.00	100	0
923	1.00	100	0
924	1.00	100	0
925	1.00	100	0
926	1.00	100	0
927	1.00	100	0
928	1.00	100	0
929	1.00	100	0
930	1.00	100	0
931	1.00	100	0
932	1.00	100	0
933	1.00	100	0
934	1.00	100	0
935	1.00	100	0
936	1.00	100	0
937	1.00	100	0
938	1.00	100	0
939	1.00	100	0
940	1.00	100	0
941	1.00	100	0
942	1.00	100	0
943	1.00	100	0
944	1.00	100	0
945	1.00	100	0
946	1.00	100	0
947	1.00	100	0
948	1.00	100	0
949	1.00	100	0
950	1.00	100	0
951	1.00	100	0
952	1.00	100	0
953	1.00	100	0
954	1.00	100	0
955	1.00	100	0
956	1.00	100	0
957	1.00	100	0
958	1.00	100	0
959	1.00	100	0
960	1.00	100	0
961	1.00	100	0
962	1.00	100	0
963	1.00	100	0
964	1.00	100	0
965	1.00	100	0
966	1.00	100	0
967	1.00	100	0
968	1.00	100	0
969	1.00	100	0
970	1.00	100	0
971	1.00	100	0
972	1.00	100	0
973	1.00	100	0
974	1.00	100	0
975	1.00	100	0
976	1.00	100	0
977	1.00	100	0
978	1.00	100	0
979	1.00	100	0
980	1.00	100	0
981	1.00	100	0
982	1.00	100	0
983	1.00	100	0
984	1.00	100	0
985	1.00	100	0
986	1.00	100	0
987	1.00	100	0
988	1.00	100	0
989	1.00	100	0
990	1.00	100	0
991	1.00	100	0
992	1.00	100	0
993	1.00	100	0
994	1.00	100	0
995	1.00	100	0
996	1.00	100	0
997	1.00	100	0
998	1.00	100	0
999	1.00	100	0
1000	0.00	100	0
1001	0.00	100	0
1002	0.00	100	0
1003	0.00	100	0
1004	0.00	100	0
1005	0.00	100	0
1006	0.01	99	1
1007	0.01	99	1
1008	0.01	99	1
1009	0.01	99	1
1010	0.02	98	2
1011	0.02	98	2
1012	0.02	98	2
1013	0.02	98	2
1014	0.03	97	3
1015	0.04	96	4
1016	0.04	96	4
1017	0.04	96	4
1018	0.04	96	4
1019	0.05	95	5
1020	0.05	95	5
1021	0.05	95	5
1022	0.05	95	5
1023	0.05	95	5
1024	0.06	94	6
1025	0.07	93	7
1026	0.07	93	7
1027	0.07	93	7
1028	0.07	93	7
1029	0.07	93	7
1030	0.08	92	8
1031	0.08	92	8
1032	0.09	91	9
1033	0.09	91	9
1034	0.09	91	9
1035	0.09	91	9
1036	0.09	91	9
1037	0.09	91	9
1038	0.09	91	9
1039	0.09	91	9
1040	0.09	91	9
1041	0.09	91	9
1042	0.09	91	9
1043	0.09	91	9
1044	0.09	91	9
1045	0.09	91	9
1046	0.09	91	9
1047	0.10	90	10
1048	0.10	90	10
1049	0.11	89	11
1050	0.11	89	11
1051	0.11	89	11
1052	0.12	88	12
1053	0.12	88	12
1054	0.13	87	13
1055	0.13	87	13
1056	0.14	86	14
1057	0.14	86	14
1058	0.14	86	14
1059	0.14	86	14
1060	0.15	85	15
1061	0.15	85	15
1062	0.15	85	15
1063	0.16	84	16
1064	0.16	84	16
1065	0.16	84	16
1066	0.16	84	16
1067	0.17	83	17
1068	0.18	82	18
1069	0.18	82	18
1070	0.19	81	19
1071	0.20	80	20
1072	0.20	80	20
1073	0.20	80	20
1074	0.20	80	20
1075	0.20	80	20
1076	0.20	80	20
1077	0.21	79	21
1078	0.21	79	21
1079	0.21	79	21
1080	0.22	78	22
1081	0.22	78	22
1082	0.22	78	22
1083	0.23	77	23
1084	0.24	76	24
1085	0.24	76	24
1086	0.25	75	25
1087	0.26	74	26
1088	0.26	74	26
1089	0.27	73	27
1090	0.27	73	27
1091	0.27	73	27
1092	0.28	72	28
1093	0.29	71	29
1094	0.29	71	29
1095	0.29	71	29
1096	0.29	71	29
1097	0.30	70	30
1098	0.31	69	31
1099	0.32	68	32
1100	0.33	67	33
1101	0.34	66	34
1102	0.35	65	35
1103	0.36	64	36
1104	0.37	63	37
1105	0.38	62	38
1106	0.38	62	38
1107	0.39	61	39
1108	0.40	60	40
1109	0.41	59	41
1110	0.41	59	41
1111	0.41	59	41
1112	0.42	58	42
1113	0.43	57	43
1114	0.42	58	42
1115	0.41	59	41
1116	0.42	58	42
1117	0.43	57	43
1118	0.44	56	44
1119	0.44	56	44
1120	0.45	55	45
1121	0.46	54	46
1122	0.46	54	46
1123	0.47	53	47
1124	0.47	53	47
1125	0.47	53	47
1126	0.48	52	48
1127	0.49	51	49
1128	0.50	50	50
1129	0.51	49	51
1130	0.51	49	51
1131	0.52	48	52
1132	0.52	48	52
1133	0.53	47	53
1134	0.54	46	54
1135	0.55	45	55
1136	0.56	44	56
1137	0.56	44	56
1138	0.57	43	57
1139	0.58	42	58
1140	0.59	41	59
1141	0.60	40	60
1142	0.61	39	61
1143	0.62	38	62
1144	0.63	37	63
1145	0.64	36	64
1146	0.65	35	65
1147	0.65	35	65
1148	0.66	34	66
1149	0.66	34	66
1150	0.67	33	67
1151	0.68	32	68
1152	0.68	32	68
1153	0.69	31	69
1154	0.69	31	69
1155	0.70	30	70
1156	0.70	30	70
1157	0.71	29	71
1158	0.72	28	72
1159	0.73	27	73
1160	0.73	27	73
1161	0.74	26	74
1162	0.75	25	75
1163	0.75	25	75
1164	0.76	24	76
1165	0.77	23	77
1166	0.78	22	78
1167	0.77	23	77
1168	0.77	23	77
1169	0.78	22	78
1170	0.78	22	78
1171	0.78	22	78
1172	0.79	21	79
1173	0.80	20	80
1174	0.81	19	81
1175	0.82	18	82
1176	0.83	17	83
1177	0.83	17	83
1178	0.84	16	84
1179	0.85	15	85
1180	0.85	15	85
1181	0.86	14	86
1182	0.87	13	87
1183	0.87	13	87
1184	0.87	13	87
1185	0.88	12	88
1186	0.88	12	88
1187	0.88	12	88
1188	0.89	11	89
1189	0.89	11	89
1190	0.90	10	90
1191	0.91	9	91
1192	0.91	9	91
1193	0.91	9	91
1194	0.92	8	92
1195	0.93	7	93
1196	0.94	6	94
1197	0.94	6	94
1198	0.94	6	94
1199	0.94	6	94
1200	0.94	6	94
1201	0.94	6	94
1202	0.94	6	94
1203	0.94	6	94
1204	0.94	6	94
1205	0.94	6	94
1206	0.94	6	94
1207	0.94	6	94
1208	0.94	6	94
1209	0.94	6	94
1210	0.94	6	94
1211	0.95	5	95
1212	0.95	5	95
1213	0.95	5	95
1214	0.96	4	96
1215	0.97	3	97
1216	0.97	3	97
1217	0.97	3	97
1218	0.97	3	97
1219	0.97	3	97
1220	0.97	3	97
1221	0.97	3	97
1222	0.98	2	98
1223	0.98	2	98
1224	0.98	2	98
1225	0.98	2	98
1226	0.98	2	98
1227	0.98	2	98
1228	0.98	2	98
1229	0.98	2	98
1230	0.98	2	98
1231	0.98	2	98
1232	0.98	2	98
1233	0.98	2	98
1234	0.98	2	98
1235	0.98	2	98
1236	0.98	2	98
1237	0.99	1	99
1238	0.99	1	99
1239	0.99	1	99
1240	0.99	1	99
1241	0.99	1	99
1242	0.99	1	99
1243	0.99	1	99
1244	0.99	1	99
1245	0.99	1	99
1246	0.99	1	99
1247	0.99	1	99
1248	0.99	1	99
1249	0.99	1	99
1250	0.99	1	99
1251	0.99	1	99
1252	0.99	1	99
1253	0.99	1	99
1254	0.99	1	99
1255	0.99	1	99
1256	0.99	1	99
1257	0.99	1	99
1258	0.99	1	99
1259	0.99	1	99
1260	0.99	1	99
1261	0.99	1	99
1262	0.99	1	99
1263	0.99	1	99
1264	0.99	1	99
1265	0.99	1	99
1266	0.99	1	99
1267	1.00	0	100
1268	1.00	0	100
1269	1.00	0	100
1270	1.00	0	100
1271	1.00	0	100
1272	1.00	0	100
1273	1.00	0	100
1274	1.00	0	100
1275	1.00	0	100
1276	1.00	0	100
1277	1.00	0	100
1278	1.00	0	100
1279	1.00	0	100
1280	1.00	0	100
1281	1.00	0	100
1282	1.00	0	100
1283	1.00	0	100
1284	1.00	0	100
1285	1.00	0	100
1286	1.00	0	100
1287	1.00	0	100
1288	1.00	0	100
1289	1.00	0	100
1290	1.00	0	100
1291	1.00	0	100
1292	1.00	0	100
1293	1.00	0	100
1294	1.00	0	100
1295	1.00	0	100
1296	1.00	0	100
1297	1.00	0	100
1298	1.00	0	100
1299	1.00	0	100
1300	1.00	0	100
1301	1.00	0	100
1302	1.00	0	100
1303	1.00	0	100
1304	1.00	0	100
1305	1.00	0	100
1306	1.00	0	100
1307	1.00	0	100
1308	1.00	0	100
1309	1.00	0	100
1310	1.00	0	100
1311	1.00	0	100
1312	1.00	0	100
1313	1.00	0	100
1314	1.00	0	100
1315	1.00	0	100
1316	1.00	0	100
1317	1.00	0	100
1318	1.00	0	100
1319	1.00	0	100
1320	1.00	0	100
1321	1.00	0	100
1322	1.00	0	100
1323	1.00	0	100
1324	1.00	0	100
1325	1.00	0	100
1326	1.00	0	100
1327	1.00	0	100
1328	1.00	0	100
1329	1.00	0	100
1330	1.00	0	100
1331	1.00	0	100
1332	1.00	0	100
1333	1.00	0	100
1334	1.00	0	100
1335	1.00	0	100
1336	1.00	0	100
1337	1.00	0	100
1338	1.00	0	100
1339	1.00	0	100
1340	1.00	0	100
1341	1.00	0	100
1342	1.00	0	100
1343	1.00	0	100
1344	1.00	0	100
1345	1.00	0	100
1346	1.00	0	100
1347	1.00	0	100
1348	1.00	0	100
1349	1.00	0	100
1350	1.00	0	100
1351	1.00	0	100
1352	1.00	0	100
1353	1.00	0	100
1354	1.00	0	100
1355	1.00	0	100
1356	1.00	0	100
1357	1.00	0	100
1358	1.00	0	100
1359	1.00	0	100
